# timestamp tx ty tz qx qy qz qw
10007.265190563 -5.86581601332202 -0.45497002892674177 0.17770452216948435 -0.6388545315520487 -0.1956685254328422 -0.43226821195784854 0.6055765092877315
10007.298609174 -5.905407150990989 -0.45749432167115023 0.17512512360071478 -0.6396555069176107 -0.19381759368591586 -0.4338652574143514 0.6041825148550349
10007.331940701 -5.946819399177802 -0.4595894340021365 0.17164347167137273 -0.6404942111644712 -0.19211895452175504 -0.43531684622810024 0.6027907731280318
10007.365292393 -5.987915003076053 -0.460430210100378 0.1680413385831482 -0.6415366102394073 -0.1904369255502247 -0.43674235587458526 0.6011827257120967
10007.398676090 -6.029630792539376 -0.4607241067922127 0.16396684733648054 -0.6426397903964317 -0.18883469554960272 -0.43800810059037687 0.5995869089407553
10007.432036552 -6.070762305818261 -0.4606485830616235 0.15998371552158533 -0.6431575702047442 -0.18763678840939352 -0.43898198109455755 0.5986949104494173
10007.465398392 -6.116089174950205 -0.46162682488483714 0.1575815382247581 -0.6422735132931002 -0.18727131025571395 -0.43945193581012854 0.5994132018816207
10007.498792794 -6.1631994838366655 -0.46383575532691135 0.1569188308429562 -0.639534714196286 -0.18821785833572813 -0.4393693563909925 0.6020996228249539
10007.532137375 -6.210106214221651 -0.46599713537689597 0.15936766107374842 -0.6351662798853736 -0.19050763356023204 -0.4389785109314731 0.6062742823114323
10007.565496333 -6.256703263770471 -0.4677821871704982 0.163563149178325 -0.6325726091908283 -0.19190514344816523 -0.43861064665627436 0.6088062176583053
10007.598876362 -6.298932034763434 -0.4687600120531746 0.1694211293975114 -0.6333199752985595 -0.19125064400923444 -0.4385738177449236 0.6082614622368638
10007.632259056 -6.340792445850815 -0.4684163918626687 0.17430956088368535 -0.6366151465214394 -0.18899230957111493 -0.43863350713516547 0.6054780826427718
10007.665612527 -6.377336148477893 -0.4685740686851345 0.17819193075810624 -0.6403069617140924 -0.1866370773266304 -0.43833801421019863 0.6025225153018772
10007.698996049 -6.41305190766228 -0.4698438562782598 0.180870912354513 -0.6419358495710524 -0.18597928842319045 -0.43721586583985095 0.6018075738730815
10007.732351030 -6.449467590912205 -0.4715872547960046 0.18268015757473546 -0.641515465421883 -0.18701963623006343 -0.43544990870885103 0.6032121851341973
10007.765716970 -6.486886805490687 -0.4730271991804464 0.1826448539266645 -0.6405197171724291 -0.1887703222912313 -0.4333178978347607 0.6052568518831325
10007.799074255 -6.527587680325506 -0.4739283701901129 0.18031981597828156 -0.6395353365813636 -0.19086833701552822 -0.4309459469387253 0.6073297473414044
10007.832434053 -6.566665571445567 -0.4749646826867089 0.17645491468176444 -0.6386928245238764 -0.19311707795598915 -0.4284472543311224 0.6092702359048698
10007.865793696 -6.603872418137282 -0.47610434268275564 0.17094839872808634 -0.6381483503830288 -0.19519036850177113 -0.4259234978430768 0.6109472783576996
10007.899191765 -6.642623442558637 -0.4781235687181996 0.1641947859137655 -0.6380106450912973 -0.19696712981991188 -0.4235991807529112 0.6121356880513953
10007.932549565 -6.681995908768868 -0.48156606717413747 0.15622884058425177 -0.6381825980642803 -0.19818008639599108 -0.42161632715530717 0.6129333549090569
10007.965882039 -6.721651542263879 -0.4864071704480285 0.1478952779058786 -0.6388283533401921 -0.1987785254663175 -0.4200330463758194 0.6131538736192931
10007.999274116 -6.7620672070136845 -0.4915096623743842 0.1397069060851143 -0.6405121185500312 -0.19836092614047104 -0.41893930006928665 0.612280190622481
10008.032639360 -6.80354992642437 -0.49718495622394143 0.1330605018092271 -0.6430139723050889 -0.19735426759931668 -0.41816271051054305 0.6105114839372341
10008.066018802 -6.847993281515807 -0.5032895260158277 0.1286798675020153 -0.6449941242525661 -0.1965539816736377 -0.41743264696774934 0.6091790354349066
10008.099356513 -6.896073924175121 -0.5093933136205584 0.12800849570306894 -0.6467436053400818 -0.19570951137175954 -0.41678551029282823 0.6080381028523513
10008.132722178 -6.942494386403024 -0.5155844796618425 0.1313318539045748 -0.6491467391592228 -0.19498801482391082 -0.41655252597148884 0.6058648184378677
10008.166096145 -6.985168858457893 -0.5212960199571033 0.13723201483461833 -0.6527101229206063 -0.19391679391732014 -0.4164783030980808 0.6024214434449837
10008.199481183 -7.026625906651496 -0.524702719187148 0.14334385673139435 -0.6581005416700636 -0.19161494785775007 -0.41648503606994663 0.5972667775298204
10008.232862447 -7.06994040028744 -0.5260991317887159 0.14920161177058308 -0.6649509863867509 -0.18869714344623592 -0.4166891765250978 0.5904267134245822
10008.266218052 -7.110991048107016 -0.5262270399320575 0.15461754301445357 -0.6720210048878247 -0.18538474760676754 -0.4172644826571338 0.5830185381762814
10008.299614064 -7.149506808535654 -0.5256020912216796 0.15953906395081002 -0.6785979759003409 -0.18215557281634726 -0.4180629151332241 0.5758016441329598
10008.332967593 -7.188910969468895 -0.5244959760109859 0.1645132546649878 -0.6841798653786533 -0.17929302152338078 -0.41952266876445093 0.5689926665926524
10008.366320958 -7.229951838523231 -0.5247861453493344 0.16840528717245432 -0.6885453037413053 -0.1767969460209959 -0.4215452557235065 0.5629811737087186
10008.399712518 -7.272835222125604 -0.5261312114756602 0.17045973796731742 -0.691594673810528 -0.1748028905102865 -0.4237177547493682 0.5582150310913463
10008.433065463 -7.3197417642228615 -0.5286902000709551 0.17091371843412878 -0.6933200609594724 -0.17323456835165582 -0.42598550220531695 0.5548273869502593
10008.466443782 -7.367029945320873 -0.5314195174739584 0.16901543669210267 -0.6940142409518885 -0.1720488072920424 -0.4281310864216084 0.5526727911746815
10008.499849263 -7.416683070160959 -0.5342012281663738 0.1648137728809364 -0.6939613362637732 -0.17104004626910715 -0.43011061176440984 0.5515141231110091
10008.533236810 -7.474656434789005 -0.5376484800979769 0.15866121154117233 -0.6934271170260897 -0.16992334853624527 -0.4319679347781904 0.5510794791303525
10008.566621775 -7.533851076795958 -0.5404493751223757 0.1505190034473201 -0.6926840139590134 -0.16867269835485743 -0.4335681463582123 0.551141578996563
10008.600008129 -7.584048213897541 -0.54161204798953 0.14248418286331044 -0.6917208447159966 -0.16724440555461859 -0.4346567828812925 0.551928494364402
10008.633385471 -7.6427495008881765 -0.5427071679934761 0.13422108675481564 -0.6903033705030402 -0.1658746939774098 -0.4352217901681354 0.5536685253225857
10008.666752669 -7.69419549419647 -0.5437581127442969 0.1290098096418043 -0.6884796652825547 -0.16445922715166825 -0.4351888409671993 0.5563807920792406
10008.700122225 -7.745855331524871 -0.5444178882087313 0.12796720914726284 -0.6860635761193825 -0.16376468905735475 -0.43497943031149916 0.5597238527578721
10008.733479001 -7.801268145322498 -0.5437561392261787 0.13087109574344638 -0.6838480888796608 -0.16315064409278202 -0.4350336555601437 0.5625649981981855
10008.766877197 -7.852424992267932 -0.5417225541134059 0.13610462323767336 -0.6847471506829756 -0.16041365953338196 -0.43527262824914287 0.5620734263098889
10008.800286303 -7.896454624604688 -0.5402083176703659 0.1412880169389689 -0.6892892979461004 -0.15514419826209924 -0.43562528438922343 0.5577106356197549
10008.833654986 -7.93858112529135 -0.5385882786530972 0.14505406146532962 -0.6956858107304381 -0.14882178791531112 -0.43576129443551076 0.5513487303530421
10008.867008856 -7.974728926879067 -0.5375467976131678 0.14821109486726858 -0.7014098380440921 -0.14306731045089915 -0.43544354823153825 0.5458432926022219
10008.900385709 -8.013853940286147 -0.5376774852094709 0.15196677983943707 -0.7049304238972647 -0.13884648971409685 -0.43522330039796436 0.5425637552848508
10008.933785923 -8.053349804076365 -0.5385128544449127 0.15428735819677997 -0.7061738670664757 -0.13635151816707544 -0.4351969741870911 0.5415997845497296
10008.967172438 -8.095254997783115 -0.5409618584203302 0.15434433996969624 -0.7054124019843596 -0.13502706283373078 -0.43523256457014065 0.5428937742936923
10009.000588844 -8.139728015115189 -0.543740645279084 0.15101848227976486 -0.7028161929034696 -0.1346585227435382 -0.435319837081664 0.5462720207812172
10009.033972587 -8.185245017158225 -0.5466838751999419 0.14513764719384697 -0.6991621689311005 -0.1347998662821304 -0.43554390762291467 0.5507293002178486
10009.067345913 -8.230870598448927 -0.5497022611324297 0.13763763327518266 -0.6956979343926475 -0.13454191812647248 -0.4360327824593622 0.554777675262262
10009.100725055 -8.277569362799184 -0.5523438431831219 0.1282889088029501 -0.6935813214723001 -0.1332002099515445 -0.43689957120045664 0.5570650045178388
10009.134081192 -8.325980219211768 -0.5547935415360086 0.11849199754292038 -0.6932124221549735 -0.13028950947705392 -0.43786439330237564 0.5574548901644025
10009.167469085 -8.377807877294432 -0.5570399380694571 0.10971111124853741 -0.6947728216188233 -0.12570516243750957 -0.43865499939294944 0.5559413008438481
10009.200864803 -8.427977318507182 -0.5590698531363213 0.10225616450570242 -0.6979492039810624 -0.12006008619053797 -0.439092833689268 0.552856190856945
10009.234222745 -8.477881405364275 -0.5616958257549011 0.0970228284075555 -0.7010211835521537 -0.11419078684413367 -0.4391380022548675 0.5501705002875558
10009.267593673 -8.530741670485487 -0.5650258053347229 0.09558020516794818 -0.7033896281008734 -0.10835298250364435 -0.43884067775182356 0.5485631429589488
10009.300986783 -8.582828168069092 -0.5688414260716422 0.09929111076409264 -0.7052988496367728 -0.10339724793673218 -0.43931808842193487 0.5466828687689527
10009.334333074 -8.635672986550436 -0.5714762724189261 0.10615399849457512 -0.7076615935705208 -0.09858413012878368 -0.44036018241083846 0.5436719121115926
10009.367710130 -8.68750916529901 -0.5726224665932115 0.11182383069954377 -0.7109807161114612 -0.09252691958309295 -0.4413055928314392 0.5396244659073471
10009.401119238 -8.737610606574611 -0.5729728046142123 0.11762499777264389 -0.7158669911721173 -0.08554286216998624 -0.4422716343206022 0.5334910225648885
10009.434482564 -8.7866370454734 -0.5714160500434226 0.12284859641785144 -0.7217573643277833 -0.07815325007804468 -0.44344701863162167 0.525654942150815
10009.467857449 -8.832176213887205 -0.569483961998572 0.12929945750498895 -0.7274625790449369 -0.07094186894181544 -0.44569956146116285 0.5168339658281549
10009.501238900 -8.877028857980525 -0.569057890779133 0.1350675269293348 -0.7317670849337067 -0.06501843534935228 -0.449007597311942 0.5086076228572517
10009.534602078 -8.922952073059122 -0.5696740520580513 0.13836487992379565 -0.7335303125545808 -0.0607061575373059 -0.4527538102921196 0.503251458285619
10009.567988333 -8.972059826725548 -0.5703478155923158 0.1395853840756738 -0.7329095761151911 -0.05816308812625161 -0.4566919905023577 0.5008922381403642
10009.601383386 -9.019100907640652 -0.5707854344500923 0.13827170721799495 -0.7307594186652914 -0.056901203849815334 -0.460662910732144 0.5005423136041508
10009.634764925 -9.069141395464015 -0.569042275604393 0.1333830061753194 -0.7277542502273295 -0.056289477248357325 -0.46452092028651637 0.5014235341937312
10009.668153990 -9.11979355823751 -0.5670936775317257 0.12698661632117064 -0.7242637687859143 -0.0560044623279347 -0.46811399573637347 0.5031647646836068
10009.701516664 -9.17125959710607 -0.5634322969400153 0.11691775195848275 -0.7204875187279689 -0.05587949851109692 -0.4713332259310813 0.5055889705450105
10009.734895973 -9.218876237482485 -0.5598225542581272 0.10799525633560975 -0.7169390523124866 -0.055620547830649576 -0.4737738977370751 0.5083729376661505
10009.768247833 -9.269014423117026 -0.5557992984534108 0.10129415338600473 -0.7134336744697328 -0.0555940115788087 -0.47562855888324723 0.5115654132013189
10009.801622085 -9.321693249417535 -0.5504367282869168 0.0951060728769991 -0.7092798931462228 -0.056516948434700016 -0.4771689655636023 0.5157883732899318
10009.834994018 -9.370748262052397 -0.5455798780657153 0.0957556719212766 -0.7049305145938856 -0.058470777666317246 -0.47813274233757075 0.5206181119191398
10009.868354193 -9.420025913362442 -0.5393527575748568 0.09915431175187323 -0.7010023042906879 -0.060436145955718015 -0.47912465490849093 0.5247692890213609
10009.901738498 -9.470066565816891 -0.5335012702230341 0.10373904700399536 -0.6992574465107328 -0.06109279334093212 -0.4798467262829239 0.5263590156695833
10009.935096188 -9.515828855826557 -0.5282950274441857 0.10982023486755094 -0.6998975811999343 -0.06024559039846327 -0.48024924111874145 0.5252375758386819
10009.968469646 -9.557666480746196 -0.5270561584834647 0.11850803122426655 -0.7004155403726933 -0.05982456173515126 -0.4803457544272309 0.524506481200528
10010.001853619 -9.598662037091382 -0.5251641847970345 0.12547397616062034 -0.6988123187521144 -0.061516306983417236 -0.480823823790144 0.5260090660922492
10010.035247063 -9.640475925377004 -0.5239707207833901 0.13273545722459779 -0.6949986337696399 -0.06573281455167877 -0.4817666399581021 0.5296763169832394
10010.068607431 -9.683176240657346 -0.5226749245092732 0.13804226611550827 -0.68916627699782 -0.07183346191964124 -0.4831518395372073 0.5352140659114035
10010.101999530 -9.731427113127468 -0.5218914672276823 0.14138990003119586 -0.6821066968982975 -0.07914027293919793 -0.48487305869052943 0.5416321521122005
10010.135387166 -9.77843799651105 -0.521659097769816 0.14281673496286046 -0.6749748704369757 -0.08683228890739932 -0.4868233255215789 0.5476058140759652
10010.168747838 -9.827853174862101 -0.5213305740044023 0.14047136605899924 -0.6687652402571029 -0.09411321987683573 -0.48897650702261414 0.5520848946024853
10010.202124813 -9.876867706357386 -0.5203848684726754 0.1360631151187177 -0.664003825755848 -0.10054195648063324 -0.49132021145447374 0.5546121926039629
10010.235500031 -9.925851485000221 -0.521680319498725 0.1303422359569244 -0.6608846043673414 -0.1059472160451387 -0.49362200241312304 0.5552873543096097
10010.268909213 -9.977324938141882 -0.5218942646087584 0.12410905864399298 -0.6592768970197825 -0.11039544342186584 -0.49581247701562137 0.5543796594061607
10010.302284682 -10.04182213105815 -0.5244305722189954 0.12172574042006734 -0.6587302025269134 -0.1145407262121383 -0.4976161563987174 0.5525695460379759
10010.335640918 -10.097838073676545 -0.5258885641031223 0.12094392993451986 -0.657989523373242 -0.11920126034203744 -0.4991532246381471 0.5510779482044833
10010.369009118 -10.15668141517724 -0.5275846658532165 0.123728869282508 -0.6572433443294626 -0.12375556587013593 -0.5001865751890946 0.5500264868634877
10010.402380294 -10.216449190797293 -0.5291029252767911 0.1294235375004176 -0.657292941347956 -0.12810455456564515 -0.5011341468121242 0.548105627824213
10010.435745433 -10.273628696849903 -0.5313174609491181 0.1368403545078834 -0.657988531959782 -0.132016021397784 -0.5018950296442012 0.5456411285104498
10010.469134744 -10.331531107713417 -0.5350301784778754 0.14489110209275297 -0.6589070968653373 -0.13541332865530645 -0.5025583573129063 0.5430835714859513
10010.502502056 -10.383778070014104 -0.5361942635903822 0.15127680676152994 -0.6601312407617441 -0.13845197371874246 -0.5033648337666478 0.5400755873679348
10010.535867095 -10.431059409600316 -0.5366231886250717 0.15659478120122466 -0.660747343296994 -0.1418993198964084 -0.5044399964516132 0.5374177344662137
10010.569282227 -10.474905784269582 -0.5379975420140923 0.1621012078903292 -0.6588437020197103 -0.14709357048884047 -0.5057198850556461 0.5371553366477075
10010.602636983 -10.51987846467843 -0.540600885601427 0.16873731769119157 -0.6540388507775697 -0.15421199736593327 -0.5071846873852959 0.5396438959386504
10010.636012936 -10.56362116213325 -0.5436950783480361 0.1744655405791468 -0.6481091496042685 -0.1621110948049524 -0.5089449400159579 0.542816332816658
